ssa20	LG13	30695729	30695750	ssa20_2937789_2938483.maf
ssa20	LG13	30703880	30703959	ssa20_2955424_2956363.maf
ssa20	LG13	30703959	30704017	ssa20_2955424_2956363.maf
ssa20	LG13	18464598	18464614	ssa20_30173945_30174664.maf
ssa20	LG13	18464954	18464994	ssa20_30173945_30174664.maf
ssa20	LG13	18465030	18465062	ssa20_30173945_30174664.maf
ssa20	LG13	18466032	18466044	ssa20_30173945_30174664.maf
ssa20	LG13	18466054	18466082	ssa20_30173945_30174664.maf
ssa20	LG13	18466082	18466124	ssa20_30173945_30174664.maf
ssa20	LG13	18451712	18451784	ssa20_30186841_30187314.maf
ssa20	LG13	18451838	18451890	ssa20_30186841_30187314.maf
ssa20	LG13	30875358	30875477	ssa20_3120691_3121110.maf
ssa20	LG13	16958080	16958117	ssa20_32680742_32681631.maf
ssa20	LG13	16640868	16640954	ssa20_33056597_33056916.maf
ssa20	LG13	16640983	16640998	ssa20_33056597_33056916.maf
ssa20	LG13	16480647	16480659	ssa20_33288695_33289204.maf
ssa20	LG13	16480664	16480706	ssa20_33288695_33289204.maf
ssa20	LG13	16480706	16480846	ssa20_33288695_33289204.maf
ssa20	LG13	16448049	16448065	ssa20_33373368_33373796.maf
ssa20	LG13	16448120	16448131	ssa20_33373368_33373796.maf
ssa20	LG13	16448174	16448199	ssa20_33373368_33373796.maf
ssa20	LG13	16103364	16103386	ssa20_33901028_33901941.maf
ssa20	LG13	16103759	16103770	ssa20_33901028_33901941.maf
ssa20	LG13	16103770	16103851	ssa20_33901028_33901941.maf
ssa20	LG13	15953877	15953999	ssa20_34139520_34140479.maf
ssa20	LG13	15954210	15954281	ssa20_34139520_34140479.maf
ssa20	LG13	15954296	15954317	ssa20_34139520_34140479.maf
ssa20	LG13	15832910	15832984	ssa20_34335664_34336646.maf
ssa20	LG13	15833004	15833158	ssa20_34335664_34336646.maf
ssa20	LG13	15796212	15796226	ssa20_34367573_34368033.maf
ssa20	LG13	15796226	15796397	ssa20_34367573_34368033.maf
ssa20	LG13	15752075	15752142	ssa20_34461958_34463773.maf
ssa20	LG13	31206554	31206615	ssa20_3536859_3537676.maf
ssa20	LG13	15196039	15196063	ssa20_35476121_35477262.maf
ssa20	LG13	15196063	15196080	ssa20_35476121_35477262.maf
ssa20	LG13	15196080	15196116	ssa20_35476121_35477262.maf
ssa20	LG13	15185948	15185963	ssa20_35499969_35500329.maf
ssa20	LG13	14375118	14375142	ssa20_36688106_36690325.maf
ssa20	LG13	13920479	13920636	ssa20_37116264_37117480.maf
ssa20	LG13	13766254	13766270	ssa20_37384395_37385054.maf
ssa20	LG13	13766277	13766288	ssa20_37384395_37385054.maf
ssa20	LG13	13766290	13766353	ssa20_37384395_37385054.maf
ssa20	LG13	27983174	27983199	ssa20_37944320_37945596.maf
ssa20	LG13	27983199	27983224	ssa20_37944320_37945596.maf
ssa20	LG13	27724921	27724933	ssa20_38383486_38384077.maf
ssa20	LG13	27724993	27725017	ssa20_38383486_38384077.maf
ssa20	LG13	27725074	27725088	ssa20_38383486_38384077.maf
ssa20	LG13	27723491	27723521	ssa20_38386306_38387098.maf
ssa20	LG13	27723530	27723573	ssa20_38386306_38387098.maf
ssa20	LG13	27723573	27723601	ssa20_38386306_38387098.maf
ssa20	LG13	13467222	13467314	ssa20_38884543_38885001.maf
ssa20	LG13	13467314	13467324	ssa20_38884543_38885001.maf
ssa20	LG13	13467324	13467341	ssa20_38884543_38885001.maf
ssa20	LG13	28694978	28695017	ssa20_39857644_39858064.maf
ssa20	LG13	28695076	28695103	ssa20_39857644_39858064.maf
ssa20	LG13	28695110	28695120	ssa20_39857644_39858064.maf
ssa20	LG13	28695185	28695233	ssa20_39857644_39858064.maf
ssa20	LG13	28695233	28695247	ssa20_39857644_39858064.maf
ssa20	LG13	28968881	28968902	ssa20_40466024_40467788.maf
ssa20	LG13	28968910	28968984	ssa20_40466024_40467788.maf
ssa20	LG13	28969095	28969216	ssa20_40466024_40467788.maf
ssa20	LG13	28984079	28984175	ssa20_40552338_40553100.maf
ssa20	LG13	28984175	28984190	ssa20_40552338_40553100.maf
ssa20	LG13	28984198	28984231	ssa20_40552338_40553100.maf
ssa20	LG13	29257165	29257182	ssa20_41372942_41373658.maf
ssa20	LG13	31716268	31716302	ssa20_4196897_4197416.maf
ssa20	LG13	31716302	31716328	ssa20_4196897_4197416.maf
ssa20	LG13	31838720	31838765	ssa20_4306637_4307235.maf
ssa20	LG13	31849687	31849721	ssa20_4314295_4314830.maf
ssa20	LG01	7535286	7535337	ssa20_45262921_45263906.maf
ssa20	LG01	7540332	7540343	ssa20_45279505_45280163.maf
ssa20	LG01	7540373	7540383	ssa20_45279505_45280163.maf
ssa20	LG01	7758713	7758737	ssa20_45696746_45697557.maf
ssa20	LG01	7758737	7758775	ssa20_45696746_45697557.maf
ssa20	LG01	7758784	7758826	ssa20_45696746_45697557.maf
ssa20	LG01	7758826	7758875	ssa20_45696746_45697557.maf
ssa20	LG01	8084742	8084782	ssa20_46145415_46145943.maf
ssa20	LG01	8084782	8084842	ssa20_46145415_46145943.maf
ssa20	LG01	8084842	8084852	ssa20_46145415_46145943.maf
ssa20	LG01	8084852	8084867	ssa20_46145415_46145943.maf
ssa20	LG01	8307276	8307292	ssa20_46420757_46421610.maf
ssa20	LG01	8307296	8307333	ssa20_46420757_46421610.maf
ssa20	LG01	8912794	8912877	ssa20_47232032_47232592.maf
ssa20	LG01	8912877	8912918	ssa20_47232032_47232592.maf
ssa20	LG01	8912918	8912966	ssa20_47232032_47232592.maf
ssa20	LG01	9061172	9061215	ssa20_47450549_47451010.maf
ssa20	LG01	9061241	9061273	ssa20_47450549_47451010.maf
ssa20	LG01	9061273	9061290	ssa20_47450549_47451010.maf
ssa20	LG01	9346588	9346601	ssa20_47838086_47839440.maf
ssa20	LG01	9460293	9460323	ssa20_48038612_48039209.maf
ssa20	LG01	9460323	9460384	ssa20_48038612_48039209.maf
ssa20	LG01	9511080	9511100	ssa20_48105589_48106314.maf
ssa20	LG01	9511100	9511120	ssa20_48105589_48106314.maf
ssa20	LG01	9511120	9511143	ssa20_48105589_48106314.maf
ssa20	LG01	9511230	9511296	ssa20_48105589_48106314.maf
ssa20	LG01	10038817	10038871	ssa20_48754307_48755210.maf
ssa20	LG01	10038871	10038885	ssa20_48754307_48755210.maf
ssa20	LG01	10038892	10038929	ssa20_48754307_48755210.maf
ssa20	LG01	10190762	10190781	ssa20_48969791_48970423.maf
ssa20	LG01	10190781	10190837	ssa20_48969791_48970423.maf
ssa20	LG01	10191007	10191028	ssa20_48969791_48970423.maf
ssa20	LG01	10191028	10191077	ssa20_48969791_48970423.maf
ssa20	LG01	10191079	10191095	ssa20_48969791_48970423.maf
ssa20	LG01	10346428	10346493	ssa20_49144022_49144347.maf
ssa20	LG01	10614628	10614682	ssa20_49449698_49450138.maf
ssa20	LG01	10624115	10624212	ssa20_49471175_49471586.maf
ssa20	LG01	10624212	10624228	ssa20_49471175_49471586.maf
ssa20	LG01	10630905	10630920	ssa20_49475449_49475799.maf
ssa20	LG01	10630926	10630970	ssa20_49475449_49475799.maf
ssa20	LG01	10630970	10630980	ssa20_49475449_49475799.maf
ssa20	LG01	10675543	10675584	ssa20_49522768_49523456.maf
ssa20	LG01	10675584	10675641	ssa20_49522768_49523456.maf
ssa20	LG01	10675671	10675685	ssa20_49522768_49523456.maf
ssa20	LG01	10675692	10675710	ssa20_49522768_49523456.maf
ssa20	LG01	10675733	10675745	ssa20_49522768_49523456.maf
ssa20	LG01	11001107	11001197	ssa20_49874180_49874897.maf
ssa20	LG01	11001257	11001361	ssa20_49874180_49874897.maf
ssa20	LG01	11292546	11292597	ssa20_50209114_50209631.maf
ssa20	LG01	11887085	11887178	ssa20_50854924_50856425.maf
ssa20	LG01	11887479	11887550	ssa20_50854924_50856425.maf
ssa20	LG01	11887844	11887934	ssa20_50854924_50856425.maf
ssa20	LG01	12050180	12050208	ssa20_51041761_51042484.maf
ssa20	LG01	12050208	12050236	ssa20_51041761_51042484.maf
ssa20	LG01	12431494	12431552	ssa20_51598442_51598788.maf
ssa20	LG13	32305048	32305140	ssa20_5161639_5162292.maf
ssa20	LG13	32305143	32305160	ssa20_5161639_5162292.maf
ssa20	LG01	12547891	12547962	ssa20_51699500_51700274.maf
ssa20	LG01	12547970	12548063	ssa20_51699500_51700274.maf
ssa20	LG01	12906504	12906556	ssa20_52086988_52088093.maf
ssa20	LG01	13246496	13246530	ssa20_52404424_52404614.maf
ssa20	LG01	13428286	13428307	ssa20_52631364_52632222.maf
ssa20	LG01	13568492	13568521	ssa20_52823870_52824711.maf
ssa20	LG01	13568521	13568537	ssa20_52823870_52824711.maf
ssa20	LG01	13795444	13795462	ssa20_53078796_53079641.maf
ssa20	LG01	13795492	13795526	ssa20_53078796_53079641.maf
ssa20	LG01	13795526	13795551	ssa20_53078796_53079641.maf
ssa20	LG01	13915540	13915570	ssa20_53182684_53182941.maf
ssa20	LG01	14264448	14264501	ssa20_54407991_54408350.maf
ssa20	LG01	14374482	14374493	ssa20_54511726_54512253.maf
ssa20	LG01	14374496	14374508	ssa20_54511726_54512253.maf
ssa20	LG01	14374508	14374518	ssa20_54511726_54512253.maf
ssa20	LG01	14374518	14374548	ssa20_54511726_54512253.maf
ssa20	LG01	5541227	5541255	ssa20_55072007_55072418.maf
ssa20	LG01	5541333	5541378	ssa20_55072007_55072418.maf
ssa20	LG01	6563177	6563202	ssa20_55849369_55849766.maf
ssa20	LG01	6563211	6563233	ssa20_55849369_55849766.maf
ssa20	LG01	6563297	6563310	ssa20_55849369_55849766.maf
ssa20	LG01	6563310	6563367	ssa20_55849369_55849766.maf
ssa20	LG01	6101905	6101965	ssa20_56428034_56428515.maf
ssa20	LG01	6102182	6102242	ssa20_56428034_56428515.maf
ssa20	LG01	6102242	6102254	ssa20_56428034_56428515.maf
ssa20	LG01	5918123	5918184	ssa20_56635278_56635696.maf
ssa20	LG01	5918184	5918203	ssa20_56635278_56635696.maf
ssa20	LG01	5643583	5643655	ssa20_57239017_57240293.maf
ssa20	LG01	19514296	19514319	ssa20_57350110_57350966.maf
ssa20	LG01	19514321	19514481	ssa20_57350110_57350966.maf
ssa20	LG01	19514481	19514498	ssa20_57350110_57350966.maf
ssa20	LG01	19514499	19514531	ssa20_57350110_57350966.maf
ssa20	LG01	19514586	19514625	ssa20_57350110_57350966.maf
ssa20	LG01	19514625	19514640	ssa20_57350110_57350966.maf
ssa20	LG01	19514680	19514752	ssa20_57350110_57350966.maf
ssa20	LG01	19514757	19514782	ssa20_57350110_57350966.maf
ssa20	LG01	19429129	19429159	ssa20_57455115_57455972.maf
ssa20	LG01	19429159	19429246	ssa20_57455115_57455972.maf
ssa20	LG01	19429246	19429279	ssa20_57455115_57455972.maf
ssa20	LG01	19429542	19429590	ssa20_57455115_57455972.maf
ssa20	LG01	19429590	19429646	ssa20_57455115_57455972.maf
ssa20	LG01	19223971	19224002	ssa20_57734763_57735293.maf
ssa20	LG01	19088190	19088377	ssa20_57855592_57856059.maf
ssa20	LG01	18739071	18739083	ssa20_58266105_58267010.maf
ssa20	LG01	18739086	18739143	ssa20_58266105_58267010.maf
ssa20	LG01	18528391	18528407	ssa20_58539765_58540324.maf
ssa20	LG01	18528407	18528427	ssa20_58539765_58540324.maf
ssa20	LG01	18521882	18521902	ssa20_58553436_58553920.maf
ssa20	LG01	18521902	18521935	ssa20_58553436_58553920.maf
ssa20	LG01	18518358	18518387	ssa20_58555019_58555395.maf
ssa20	LG01	18401515	18401565	ssa20_58729716_58730558.maf
ssa20	LG01	18401565	18401594	ssa20_58729716_58730558.maf
ssa20	LG01	18318828	18318905	ssa20_58807788_58808775.maf
ssa20	LG01	18277895	18277920	ssa20_58872220_58873431.maf
ssa20	LG01	18277978	18277989	ssa20_58872220_58873431.maf
ssa20	LG01	18277989	18278019	ssa20_58872220_58873431.maf
ssa20	LG01	18276427	18276487	ssa20_58876796_58877300.maf
ssa20	LG01	18276487	18276550	ssa20_58876796_58877300.maf
ssa20	LG01	18276550	18276588	ssa20_58876796_58877300.maf
ssa20	LG01	18224956	18224976	ssa20_58983375_58984843.maf
ssa20	LG01	17927381	17927432	ssa20_59287609_59288139.maf
ssa20	LG01	17927432	17927461	ssa20_59287609_59288139.maf
ssa20	LG01	17584165	17584250	ssa20_59914079_59914967.maf
ssa20	LG01	17584250	17584283	ssa20_59914079_59914967.maf
ssa20	LG01	17522991	17523142	ssa20_60001034_60001789.maf
ssa20	LG01	17523142	17523269	ssa20_60001034_60001789.maf
ssa20	LG01	17351246	17351288	ssa20_60220767_60221411.maf
ssa20	LG01	17351288	17351327	ssa20_60220767_60221411.maf
ssa20	LG01	17351332	17351357	ssa20_60220767_60221411.maf
ssa20	LG01	17317991	17318074	ssa20_60267809_60269118.maf
ssa20	LG01	16783665	16783727	ssa20_61023584_61024601.maf
ssa20	LG01	16783734	16783767	ssa20_61023584_61024601.maf
ssa20	LG01	16539208	16539244	ssa20_61356684_61357313.maf
ssa20	LG01	16539265	16539345	ssa20_61356684_61357313.maf
ssa20	LG01	16539345	16539379	ssa20_61356684_61357313.maf
ssa20	LG01	16201281	16201500	ssa20_61736985_61737525.maf
ssa20	LG01	16201621	16201735	ssa20_61736985_61737525.maf
ssa20	LG01	16188984	16189019	ssa20_61752441_61753301.maf
ssa20	LG01	16189019	16189061	ssa20_61752441_61753301.maf
ssa20	LG01	16189061	16189152	ssa20_61752441_61753301.maf
ssa20	LG01	16189152	16189167	ssa20_61752441_61753301.maf
ssa20	LG01	16189168	16189253	ssa20_61752441_61753301.maf
ssa20	LG01	16189253	16189263	ssa20_61752441_61753301.maf
ssa20	LG01	16189529	16189546	ssa20_61752441_61753301.maf
ssa20	LG01	16129767	16129788	ssa20_61837627_61837912.maf
ssa20	LG01	16129788	16129834	ssa20_61837627_61837912.maf
ssa20	LG01	16129836	16129858	ssa20_61837627_61837912.maf
ssa20	LG01	16129939	16129954	ssa20_61837627_61837912.maf
ssa20	LG01	16129954	16129980	ssa20_61837627_61837912.maf
ssa20	LG01	16120477	16120491	ssa20_61840379_61841314.maf
ssa20	LG01	15867493	15867580	ssa20_62206625_62206817.maf
ssa20	LG01	15823661	15823719	ssa20_62253516_62253928.maf
ssa20	LG01	15823719	15823739	ssa20_62253516_62253928.maf
ssa20	LG01	15823739	15823749	ssa20_62253516_62253928.maf
ssa20	LG01	15706723	15706734	ssa20_62405499_62407308.maf
ssa20	LG01	15706734	15706785	ssa20_62405499_62407308.maf
ssa20	LG01	15706897	15706910	ssa20_62405499_62407308.maf
ssa20	LG01	15706910	15706947	ssa20_62405499_62407308.maf
ssa20	LG01	15706959	15706971	ssa20_62405499_62407308.maf
ssa20	LG01	15423286	15423309	ssa20_62777012_62777627.maf
ssa20	LG01	15423593	15423692	ssa20_62777012_62777627.maf
ssa20	LG01	15276856	15276918	ssa20_62966984_62967428.maf
ssa20	LG01	15124768	15124797	ssa20_63166992_63167451.maf
ssa20	LG01	15124799	15124809	ssa20_63166992_63167451.maf
ssa20	LG01	15125351	15125402	ssa20_63166992_63167451.maf
ssa20	LG01	15125402	15125412	ssa20_63166992_63167451.maf
ssa20	LG01	15007527	15007549	ssa20_63389962_63390815.maf
ssa20	LG01	15007549	15007593	ssa20_63389962_63390815.maf
ssa20	LG13	7506377	7506509	ssa20_6368075_6370565.maf
ssa20	LG01	20415606	20415638	ssa20_64515949_64516965.maf
ssa20	LG01	20415639	20415689	ssa20_64515949_64516965.maf
ssa20	LG01	20415817	20415840	ssa20_64515949_64516965.maf
ssa20	LG01	20415946	20415957	ssa20_64515949_64516965.maf
ssa20	LG01	20415987	20415999	ssa20_64515949_64516965.maf
ssa20	LG01	20416019	20416029	ssa20_64515949_64516965.maf
ssa20	LG01	20445131	20445277	ssa20_64542370_64543648.maf
ssa20	LG01	20813799	20813880	ssa20_65015559_65016091.maf
ssa20	LG01	20897756	20897783	ssa20_65124898_65125648.maf
ssa20	LG01	20897783	20897828	ssa20_65124898_65125648.maf
ssa20	LG01	20897828	20897865	ssa20_65124898_65125648.maf
ssa20	LG01	20897865	20897898	ssa20_65124898_65125648.maf
ssa20	LG01	20898221	20898271	ssa20_65124898_65125648.maf
ssa20	LG01	20898274	20898287	ssa20_65124898_65125648.maf
ssa20	LG01	20914261	20914294	ssa20_65147859_65148273.maf
ssa20	LG01	20914301	20914349	ssa20_65147859_65148273.maf
ssa20	LG01	20914349	20914363	ssa20_65147859_65148273.maf
ssa20	LG01	20914364	20914442	ssa20_65147859_65148273.maf
ssa20	LG01	21074545	21074614	ssa20_65362905_65363353.maf
ssa20	LG01	21083257	21083321	ssa20_65380456_65380892.maf
ssa20	LG01	21083435	21083446	ssa20_65380456_65380892.maf
ssa20	LG01	21112318	21112357	ssa20_65403097_65403370.maf
ssa20	LG01	21112464	21112543	ssa20_65403097_65403370.maf
ssa20	LG01	21135585	21135604	ssa20_65425457_65425937.maf
ssa20	LG01	21618367	21618398	ssa20_65996127_65996512.maf
ssa20	LG01	21618398	21618413	ssa20_65996127_65996512.maf
ssa20	LG01	21618441	21618568	ssa20_65996127_65996512.maf
ssa20	LG01	21618568	21618580	ssa20_65996127_65996512.maf
ssa20	LG01	21618580	21618609	ssa20_65996127_65996512.maf
ssa20	LG01	21618612	21618622	ssa20_65996127_65996512.maf
ssa20	LG01	21618623	21618644	ssa20_65996127_65996512.maf
ssa20	LG01	21685921	21685947	ssa20_66089723_66090242.maf
ssa20	LG01	21685947	21685978	ssa20_66089723_66090242.maf
ssa20	LG01	21685978	21685995	ssa20_66089723_66090242.maf
ssa20	LG01	21685995	21686071	ssa20_66089723_66090242.maf
ssa20	LG01	21686126	21686138	ssa20_66089723_66090242.maf
ssa20	LG01	21686145	21686164	ssa20_66089723_66090242.maf
ssa20	LG01	21882453	21882464	ssa20_66278460_66279481.maf
ssa20	LG01	21883099	21883121	ssa20_66278460_66279481.maf
ssa20	LG01	21883121	21883131	ssa20_66278460_66279481.maf
ssa20	LG01	22122032	22122106	ssa20_66434506_66435216.maf
ssa20	LG01	22122106	22122129	ssa20_66434506_66435216.maf
ssa20	LG01	22122137	22122151	ssa20_66434506_66435216.maf
ssa20	LG01	22122151	22122238	ssa20_66434506_66435216.maf
ssa20	LG01	22122443	22122465	ssa20_66434506_66435216.maf
ssa20	LG01	22122466	22122526	ssa20_66434506_66435216.maf
ssa20	LG01	22122526	22122540	ssa20_66434506_66435216.maf
ssa20	LG01	22126056	22126071	ssa20_66443999_66444942.maf
ssa20	LG01	22126079	22126093	ssa20_66443999_66444942.maf
ssa20	LG01	22230534	22230604	ssa20_66561082_66561399.maf
ssa20	LG01	22980666	22980798	ssa20_67418667_67419629.maf
ssa20	LG01	22980843	22980874	ssa20_67418667_67419629.maf
ssa20	LG01	22980888	22980901	ssa20_67418667_67419629.maf
ssa20	LG01	22980901	22980913	ssa20_67418667_67419629.maf
ssa20	LG01	23297560	23297585	ssa20_67723635_67724533.maf
ssa20	LG01	23589422	23589451	ssa20_68035008_68035279.maf
ssa20	LG01	23589451	23589479	ssa20_68035008_68035279.maf
ssa20	LG01	23589479	23589563	ssa20_68035008_68035279.maf
ssa20	LG01	24307377	24307407	ssa20_69233145_69233901.maf
ssa20	LG01	24307436	24307454	ssa20_69233145_69233901.maf
ssa20	LG01	24307517	24307549	ssa20_69233145_69233901.maf
ssa20	LG01	24307750	24307760	ssa20_69233145_69233901.maf
ssa20	LG01	24323396	24323461	ssa20_69251542_69251802.maf
ssa20	LG01	24323461	24323480	ssa20_69251542_69251802.maf
ssa20	LG01	24323480	24323499	ssa20_69251542_69251802.maf
ssa20	LG01	24632245	24632273	ssa20_69655704_69656249.maf
ssa20	LG01	24632279	24632291	ssa20_69655704_69656249.maf
ssa20	LG01	24632291	24632392	ssa20_69655704_69656249.maf
ssa20	LG01	24652550	24652600	ssa20_69674297_69674809.maf
ssa20	LG01	25437605	25437618	ssa20_70918887_70919912.maf
ssa20	LG01	25437618	25437691	ssa20_70918887_70919912.maf
ssa20	LG01	25640424	25640489	ssa20_71211366_71212319.maf
ssa20	LG01	25640886	25640897	ssa20_71211366_71212319.maf
ssa20	LG01	25640897	25640938	ssa20_71211366_71212319.maf
ssa20	LG01	25640938	25640956	ssa20_71211366_71212319.maf
ssa20	LG01	26113343	26113369	ssa20_71946494_71947624.maf
ssa20	LG01	26113376	26113402	ssa20_71946494_71947624.maf
ssa20	LG01	26113402	26113464	ssa20_71946494_71947624.maf
ssa20	LG01	26113464	26113474	ssa20_71946494_71947624.maf
ssa20	LG01	26113534	26113632	ssa20_71946494_71947624.maf
ssa20	LG01	26114892	26115062	ssa20_71947943_71948330.maf
ssa20	LG01	26499965	26499987	ssa20_72351487_72352208.maf
ssa20	LG01	26500025	26500037	ssa20_72351487_72352208.maf
ssa20	LG01	26870606	26870695	ssa20_73091356_73092338.maf
ssa20	LG01	26882108	26882173	ssa20_73098030_73098912.maf
ssa20	LG01	27132396	27132416	ssa20_73343187_73344266.maf
ssa20	LG01	27132416	27132471	ssa20_73343187_73344266.maf
ssa20	LG01	27238854	27238915	ssa20_73524876_73525518.maf
ssa20	LG01	27238915	27238960	ssa20_73524876_73525518.maf
ssa20	LG01	27300232	27300260	ssa20_73610469_73611128.maf
ssa20	LG01	27300269	27300304	ssa20_73610469_73611128.maf
ssa20	LG01	27300609	27300649	ssa20_73610469_73611128.maf
ssa20	LG01	27641957	27641984	ssa20_74449349_74449754.maf
ssa20	LG01	27641984	27642002	ssa20_74449349_74449754.maf
ssa20	LG01	27668945	27668979	ssa20_74639291_74639681.maf
ssa20	LG01	27668979	27669017	ssa20_74639291_74639681.maf
ssa20	LG01	27669017	27669038	ssa20_74639291_74639681.maf
ssa20	LG01	27669186	27669218	ssa20_74639291_74639681.maf
ssa20	LG01	27896544	27896559	ssa20_75053378_75054659.maf
ssa20	LG01	27896559	27896660	ssa20_75053378_75054659.maf
ssa20	LG01	27897562	27897607	ssa20_75053378_75054659.maf
ssa20	LG01	27897607	27897642	ssa20_75053378_75054659.maf
ssa20	LG01	27933607	27933752	ssa20_75132675_75133741.maf
ssa20	LG01	27986612	27986710	ssa20_75164531_75165365.maf
ssa20	LG01	27986717	27986846	ssa20_75164531_75165365.maf
ssa20	LG01	27987098	27987169	ssa20_75164531_75165365.maf
ssa20	LG01	28044970	28045081	ssa20_75337793_75338390.maf
ssa20	LG01	28156815	28156908	ssa20_75568783_75569151.maf
ssa20	LG01	28156908	28156920	ssa20_75568783_75569151.maf
ssa20	LG01	28203619	28203722	ssa20_75692475_75692802.maf
ssa20	LG01	28561938	28562011	ssa20_76242985_76243663.maf
ssa20	LG01	28562048	28562184	ssa20_76242985_76243663.maf
ssa20	LG01	28798199	28798217	ssa20_76487307_76488117.maf
ssa20	LG01	28798222	28798313	ssa20_76487307_76488117.maf
ssa20	LG01	28840520	28840578	ssa20_76543276_76543609.maf
ssa20	LG01	29174125	29174254	ssa20_77293307_77294164.maf
ssa20	LG01	29174254	29174266	ssa20_77293307_77294164.maf
ssa20	LG01	29175067	29175079	ssa20_77293307_77294164.maf
ssa20	LG01	29175079	29175166	ssa20_77293307_77294164.maf
ssa20	LG01	29935035	29935122	ssa20_78175230_78176334.maf
ssa20	LG01	29935122	29935134	ssa20_78175230_78176334.maf
ssa20	LG01	29935134	29935186	ssa20_78175230_78176334.maf
ssa20	LG01	29935186	29935244	ssa20_78175230_78176334.maf
ssa20	LG01	29935244	29935277	ssa20_78175230_78176334.maf
ssa20	LG01	30001345	30001363	ssa20_78244511_78245848.maf
ssa20	LG01	30001586	30001598	ssa20_78244511_78245848.maf
ssa20	LG01	30002426	30002437	ssa20_78244511_78245848.maf
ssa20	LG01	30002437	30002537	ssa20_78244511_78245848.maf
ssa20	LG01	30192553	30192606	ssa20_78731810_78732907.maf
