ssa26	LG02	13345601	13345645	ssa26_31430075_31430714.maf
ssa26	LG02	13345645	13345656	ssa26_31430075_31430714.maf
ssa26	LG02	13345657	13345670	ssa26_31430075_31430714.maf
ssa26	LG02	13302541	13302564	ssa26_31496009_31496838.maf
ssa26	LG02	13302594	13302616	ssa26_31496009_31496838.maf
ssa26	LG02	13213498	13213511	ssa26_31605186_31605937.maf
ssa26	LG02	13213511	13213554	ssa26_31605186_31605937.maf
ssa26	LG02	13213554	13213594	ssa26_31605186_31605937.maf
ssa26	LG02	13169384	13169458	ssa26_31658874_31659429.maf
ssa26	LG02	13169458	13169489	ssa26_31658874_31659429.maf
ssa26	LG02	13144179	13144257	ssa26_31678556_31679742.maf
ssa26	LG02	13144258	13144386	ssa26_31678556_31679742.maf
ssa26	LG02	13144909	13144936	ssa26_31678556_31679742.maf
ssa26	LG02	13144936	13144959	ssa26_31678556_31679742.maf
ssa26	LG02	13144959	13144980	ssa26_31678556_31679742.maf
ssa26	LG02	13144980	13144999	ssa26_31678556_31679742.maf
ssa26	LG02	13144999	13145021	ssa26_31678556_31679742.maf
ssa26	LG02	13145055	13145116	ssa26_31678556_31679742.maf
ssa26	LG02	13006707	13006722	ssa26_31965469_31966670.maf
ssa26	LG02	13006722	13006758	ssa26_31965469_31966670.maf
ssa26	LG02	12978978	12979067	ssa26_32035850_32036502.maf
ssa26	LG02	12671166	12671233	ssa26_32427102_32427668.maf
ssa26	LG02	12654361	12654374	ssa26_32448107_32448730.maf
ssa26	LG02	12654374	12654453	ssa26_32448107_32448730.maf
ssa26	LG02	12654543	12654558	ssa26_32448107_32448730.maf
ssa26	LG02	12654560	12654582	ssa26_32448107_32448730.maf
ssa26	LG02	12654582	12654619	ssa26_32448107_32448730.maf
ssa26	LG02	12654619	12654707	ssa26_32448107_32448730.maf
ssa26	LG02	12529831	12529882	ssa26_32656287_32656914.maf
ssa26	LG02	12529882	12529901	ssa26_32656287_32656914.maf
ssa26	LG02	12529911	12529949	ssa26_32656287_32656914.maf
ssa26	LG02	12400131	12400152	ssa26_32875803_32876647.maf
ssa26	LG02	12400152	12400164	ssa26_32875803_32876647.maf
ssa26	LG02	12400164	12400183	ssa26_32875803_32876647.maf
ssa26	LG02	12400183	12400215	ssa26_32875803_32876647.maf
ssa26	LG02	12224420	12224495	ssa26_33210198_33211124.maf
ssa26	LG02	12149011	12149096	ssa26_33329373_33330871.maf
ssa26	LG02	12098293	12098342	ssa26_33431159_33431810.maf
ssa26	LG02	12086613	12086632	ssa26_33445917_33446865.maf
ssa26	LG02	12086632	12086691	ssa26_33445917_33446865.maf
ssa26	LG02	12086691	12086727	ssa26_33445917_33446865.maf
ssa26	LG02	12086727	12086779	ssa26_33445917_33446865.maf
ssa26	LG02	12086804	12086815	ssa26_33445917_33446865.maf
ssa26	LG02	12086900	12086962	ssa26_33445917_33446865.maf
ssa26	LG02	12082565	12082654	ssa26_33453436_33454412.maf
ssa26	LG02	12034307	12034440	ssa26_33622755_33623723.maf
ssa26	LG02	12034794	12034876	ssa26_33622755_33623723.maf
ssa26	LG02	12034876	12034906	ssa26_33622755_33623723.maf
ssa26	LG02	11784659	11784732	ssa26_34086515_34087520.maf
ssa26	LG02	11339949	11339984	ssa26_34825750_34826190.maf
ssa26	LG02	11340089	11340116	ssa26_34825750_34826190.maf
ssa26	LG02	11115325	11115337	ssa26_35252042_35252479.maf
ssa26	LG02	11115337	11115399	ssa26_35252042_35252479.maf
ssa26	LG02	10941175	10941359	ssa26_35568581_35569654.maf
ssa26	LG02	10941416	10941508	ssa26_35568581_35569654.maf
ssa26	LG02	10941706	10941737	ssa26_35568581_35569654.maf
ssa26	LG02	10941737	10941750	ssa26_35568581_35569654.maf
ssa26	LG02	10941800	10941827	ssa26_35568581_35569654.maf
ssa26	LG02	10941840	10941932	ssa26_35568581_35569654.maf
ssa26	LG02	10919285	10919295	ssa26_35672807_35673832.maf
ssa26	LG02	10919302	10919318	ssa26_35672807_35673832.maf
ssa26	LG02	10919318	10919345	ssa26_35672807_35673832.maf
ssa26	LG02	10919794	10919834	ssa26_35672807_35673832.maf
ssa26	LG02	10870503	10870568	ssa26_35745825_35746417.maf
ssa26	LG02	10577857	10577880	ssa26_36248528_36249874.maf
ssa26	LG02	10577884	10577941	ssa26_36248528_36249874.maf
ssa26	LG02	10578184	10578244	ssa26_36248528_36249874.maf
ssa26	LG02	10578244	10578283	ssa26_36248528_36249874.maf
ssa26	LG02	10527522	10527547	ssa26_36338882_36339525.maf
ssa26	LG02	9657089	9657101	ssa26_37850263_37851054.maf
ssa26	LG02	9657101	9657136	ssa26_37850263_37851054.maf
ssa26	LG02	9657136	9657181	ssa26_37850263_37851054.maf
ssa26	LG02	9657181	9657227	ssa26_37850263_37851054.maf
ssa26	LG02	9553164	9553249	ssa26_38123278_38124379.maf
ssa26	LG02	9249515	9249573	ssa26_38740255_38740929.maf
ssa26	LG02	9249573	9249583	ssa26_38740255_38740929.maf
ssa26	LG02	9249583	9249594	ssa26_38740255_38740929.maf
ssa26	LG02	9249637	9249654	ssa26_38740255_38740929.maf
ssa26	LG02	9249654	9249668	ssa26_38740255_38740929.maf
ssa26	LG02	8978111	8978121	ssa26_39225709_39226333.maf
ssa26	LG02	8978126	8978151	ssa26_39225709_39226333.maf
ssa26	LG02	8866954	8866964	ssa26_39478317_39479353.maf
ssa26	LG02	8866964	8866977	ssa26_39478317_39479353.maf
ssa26	LG02	8859590	8859623	ssa26_39489287_39490037.maf
ssa26	LG02	7610542	7610564	ssa26_40237147_40237613.maf
ssa26	LG02	7610564	7610584	ssa26_40237147_40237613.maf
ssa26	LG02	7795448	7795527	ssa26_40579014_40580257.maf
ssa26	LG02	7795824	7795845	ssa26_40579014_40580257.maf
ssa26	LG02	7992907	7992969	ssa26_40870836_40871726.maf
ssa26	LG02	8076073	8076135	ssa26_41022058_41022773.maf
ssa26	LG02	8076135	8076155	ssa26_41022058_41022773.maf
ssa26	LG02	8103328	8103408	ssa26_41059780_41060822.maf
ssa26	LG02	8103436	8103482	ssa26_41059780_41060822.maf
ssa26	LG02	8103482	8103499	ssa26_41059780_41060822.maf
ssa26	LG02	8103915	8103929	ssa26_41059780_41060822.maf
ssa26	LG02	8103929	8104003	ssa26_41059780_41060822.maf
ssa26	LG02	8104072	8104103	ssa26_41059780_41060822.maf
ssa26	LG02	8104161	8104184	ssa26_41059780_41060822.maf
ssa26	LG02	8143449	8143460	ssa26_41104370_41105241.maf
ssa26	LG02	8143477	8143488	ssa26_41104370_41105241.maf
ssa26	LG02	8143495	8143550	ssa26_41104370_41105241.maf
ssa26	LG02	8143550	8143566	ssa26_41104370_41105241.maf
ssa26	LG02	8143566	8143637	ssa26_41104370_41105241.maf
ssa26	LG02	8143637	8143648	ssa26_41104370_41105241.maf
ssa26	LG02	8143648	8143685	ssa26_41104370_41105241.maf
ssa26	LG02	8147091	8147177	ssa26_41111108_41111801.maf
ssa26	LG02	8147182	8147192	ssa26_41111108_41111801.maf
ssa26	LG02	8228133	8228159	ssa26_41245414_41245931.maf
ssa26	LG02	8228162	8228224	ssa26_41245414_41245931.maf
ssa26	LG02	8518599	8518637	ssa26_41952995_41953563.maf
ssa26	LG02	8518637	8518678	ssa26_41952995_41953563.maf
ssa26	LG02	8518678	8518692	ssa26_41952995_41953563.maf
ssa26	LG02	7395880	7395895	ssa26_42573289_42574688.maf
ssa26	LG02	7396230	7396250	ssa26_42573289_42574688.maf
ssa26	LG02	7396256	7396292	ssa26_42573289_42574688.maf
ssa26	LG02	7396293	7396309	ssa26_42573289_42574688.maf
ssa26	LG02	7396309	7396351	ssa26_42573289_42574688.maf
ssa26	LG02	7396370	7396386	ssa26_42573289_42574688.maf
ssa26	LG02	7396417	7396434	ssa26_42573289_42574688.maf
ssa26	LG02	7396641	7396657	ssa26_42573289_42574688.maf
ssa26	LG02	7396676	7396687	ssa26_42573289_42574688.maf
ssa26	LG02	7396696	7396848	ssa26_42573289_42574688.maf
ssa26	LG02	7396875	7396891	ssa26_42573289_42574688.maf
ssa26	LG02	7396983	7397001	ssa26_42573289_42574688.maf
ssa26	LG02	7389897	7389935	ssa26_42578532_42579536.maf
ssa26	LG02	7388056	7388087	ssa26_42579935_42580583.maf
ssa26	LG02	7388155	7388200	ssa26_42579935_42580583.maf
ssa26	LG02	7388208	7388239	ssa26_42579935_42580583.maf
ssa26	LG02	7353677	7353687	ssa26_42647188_42649123.maf
ssa26	LG02	7353688	7353707	ssa26_42647188_42649123.maf
ssa26	LG02	7353707	7353855	ssa26_42647188_42649123.maf
ssa26	LG02	7354166	7354178	ssa26_42647188_42649123.maf
ssa26	LG02	7354578	7354592	ssa26_42647188_42649123.maf
ssa26	LG02	7352537	7352624	ssa26_42654428_42654814.maf
ssa26	LG02	7350146	7350161	ssa26_42657127_42657667.maf
ssa26	LG02	7350172	7350183	ssa26_42657127_42657667.maf
ssa26	LG02	7350321	7350347	ssa26_42657127_42657667.maf
ssa26	LG02	7314081	7314193	ssa26_42706140_42707149.maf
ssa26	LG02	7314407	7314421	ssa26_42706140_42707149.maf
ssa26	LG02	7314422	7314445	ssa26_42706140_42707149.maf
ssa26	LG02	7314448	7314473	ssa26_42706140_42707149.maf
ssa26	LG02	7314473	7314487	ssa26_42706140_42707149.maf
ssa26	LG02	7314487	7314509	ssa26_42706140_42707149.maf
ssa26	LG02	7314514	7314529	ssa26_42706140_42707149.maf
ssa26	LG02	7237702	7237724	ssa26_42880921_42881508.maf
ssa26	LG02	7237817	7237827	ssa26_42880921_42881508.maf
ssa26	LG02	7237949	7237990	ssa26_42880921_42881508.maf
ssa26	LG02	7055898	7055957	ssa26_43296645_43297220.maf
ssa26	LG02	6995581	6995637	ssa26_43441355_43442309.maf
ssa26	LG02	6995637	6995671	ssa26_43441355_43442309.maf
ssa26	LG02	6994930	6994996	ssa26_43448672_43449615.maf
ssa26	LG02	6982924	6982936	ssa26_43495237_43495903.maf
ssa26	LG02	6982989	6982999	ssa26_43495237_43495903.maf
ssa26	LG02	6982999	6983014	ssa26_43495237_43495903.maf
ssa26	LG02	6983043	6983054	ssa26_43495237_43495903.maf
ssa26	LG02	6953074	6953102	ssa26_43544442_43545139.maf
ssa26	LG02	6953104	6953175	ssa26_43544442_43545139.maf
ssa26	LG02	6948143	6948243	ssa26_43549108_43550231.maf
ssa26	LG02	6948632	6948644	ssa26_43549108_43550231.maf
ssa26	LG02	6948645	6948699	ssa26_43549108_43550231.maf
ssa26	LG02	6948778	6948793	ssa26_43549108_43550231.maf
ssa26	LG02	6943962	6943999	ssa26_43558180_43559084.maf
ssa26	LG02	6944480	6944497	ssa26_43558180_43559084.maf
ssa26	LG02	6944497	6944512	ssa26_43558180_43559084.maf
ssa26	LG02	6944517	6944530	ssa26_43558180_43559084.maf
ssa26	LG02	6944530	6944645	ssa26_43558180_43559084.maf
ssa26	LG02	6922789	6922814	ssa26_43599661_43600537.maf
ssa26	LG02	6922819	6922857	ssa26_43599661_43600537.maf
ssa26	LG02	6906847	6906883	ssa26_43622936_43624346.maf
ssa26	LG02	6906883	6906948	ssa26_43622936_43624346.maf
ssa26	LG02	6907071	6907113	ssa26_43622936_43624346.maf
ssa26	LG02	6495810	6495829	ssa26_44387386_44388750.maf
ssa26	LG02	6495829	6495860	ssa26_44387386_44388750.maf
ssa26	LG02	6496037	6496121	ssa26_44387386_44388750.maf
ssa26	LG02	6496121	6496156	ssa26_44387386_44388750.maf
ssa26	LG02	6496588	6496601	ssa26_44387386_44388750.maf
ssa26	LG02	6496605	6496658	ssa26_44387386_44388750.maf
ssa26	LG02	6309915	6309930	ssa26_44814365_44814992.maf
ssa26	LG02	6309976	6310011	ssa26_44814365_44814992.maf
ssa26	LG02	6310132	6310167	ssa26_44814365_44814992.maf
ssa26	LG02	6310167	6310182	ssa26_44814365_44814992.maf
ssa26	LG02	6310188	6310203	ssa26_44814365_44814992.maf
ssa26	LG02	6226969	6227007	ssa26_45186058_45186871.maf
ssa26	LG02	6227007	6227033	ssa26_45186058_45186871.maf
ssa26	LG02	6227033	6227061	ssa26_45186058_45186871.maf
ssa26	LG02	6227061	6227087	ssa26_45186058_45186871.maf
ssa26	LG02	5983327	5983356	ssa26_45924070_45925898.maf
ssa26	LG02	5983358	5983383	ssa26_45924070_45925898.maf
ssa26	LG02	5983383	5983394	ssa26_45924070_45925898.maf
ssa26	LG02	5965670	5965729	ssa26_45950695_45951264.maf
ssa26	LG02	5817205	5817263	ssa26_46419939_46420514.maf
ssa26	LG02	5817263	5817309	ssa26_46419939_46420514.maf
ssa26	LG02	5808703	5808715	ssa26_46439080_46440279.maf
ssa26	LG02	5808715	5808742	ssa26_46439080_46440279.maf
ssa26	LG02	5787212	5787275	ssa26_46468794_46469574.maf
ssa26	LG02	5787419	5787452	ssa26_46468794_46469574.maf
ssa26	LG02	5507480	5507491	ssa26_47333703_47335298.maf
ssa26	LG02	5507512	5507579	ssa26_47333703_47335298.maf
ssa26	LG02	5285429	5285441	ssa26_48113773_48114196.maf
ssa26	LG02	3499224	3499252	ssa26_49823699_49824965.maf
ssa26	LG02	3499256	3499266	ssa26_49823699_49824965.maf
ssa26	LG02	3609165	3609260	ssa26_50061181_50061936.maf
ssa26	LG02	4608067	4608130	ssa26_52296046_52296595.maf
ssa26	LG02	4608210	4608231	ssa26_52296046_52296595.maf
ssa26	LG02	38859645	38859685	ssa26_5353931_5354551.maf
ssa26	LG02	38859685	38859701	ssa26_5353931_5354551.maf
ssa26	LG02	38830622	38830640	ssa26_5406474_5407874.maf
ssa26	LG02	38830640	38830716	ssa26_5406474_5407874.maf
ssa26	LG02	38831593	38831623	ssa26_5406474_5407874.maf
ssa26	LG02	38800010	38800023	ssa26_5441325_5442321.maf
ssa26	LG02	38800383	38800406	ssa26_5441325_5442321.maf
ssa26	LG02	38800413	38800446	ssa26_5441325_5442321.maf
ssa26	LG02	38774104	38774155	ssa26_5451576_5452854.maf
ssa26	LG02	38774610	38774663	ssa26_5451576_5452854.maf
ssa26	LG02	38775047	38775110	ssa26_5451576_5452854.maf
ssa26	LG02	38775110	38775135	ssa26_5451576_5452854.maf
ssa26	LG02	38775135	38775161	ssa26_5451576_5452854.maf
ssa26	LG02	38775316	38775330	ssa26_5451576_5452854.maf
ssa26	LG02	38775330	38775361	ssa26_5451576_5452854.maf
ssa26	LG02	38775370	38775388	ssa26_5451576_5452854.maf
ssa26	LG02	38775388	38775440	ssa26_5451576_5452854.maf
ssa26	LG02	38775440	38775563	ssa26_5451576_5452854.maf
ssa26	LG02	38775563	38775655	ssa26_5451576_5452854.maf
ssa26	LG02	38764536	38764574	ssa26_5476429_5478031.maf
ssa26	LG02	38764932	38764943	ssa26_5476429_5478031.maf
ssa26	LG02	38764943	38765471	ssa26_5476429_5478031.maf
ssa26	LG02	38765471	38765611	ssa26_5476429_5478031.maf
ssa26	LG02	38765611	38765769	ssa26_5476429_5478031.maf
ssa26	LG02	38765769	38765797	ssa26_5476429_5478031.maf
ssa26	LG02	38765804	38765816	ssa26_5476429_5478031.maf
ssa26	LG02	36678752	36678783	ssa26_6813067_6813756.maf
ssa26	LG02	37132007	37132024	ssa26_7159585_7160281.maf
ssa26	LG02	37132024	37132101	ssa26_7159585_7160281.maf
ssa26	LG02	37132193	37132219	ssa26_7159585_7160281.maf
ssa26	LG02	36447778	36447807	ssa26_8436826_8437931.maf
ssa26	LG02	36425296	36425370	ssa26_8464791_8465632.maf
ssa26	LG02	36425370	36425405	ssa26_8464791_8465632.maf
ssa26	LG02	36106869	36106935	ssa26_8961553_8963123.maf
ssa26	LG02	36101673	36101759	ssa26_8967186_8967721.maf
ssa26	LG02	35817524	35817547	ssa26_9157356_9158011.maf
ssa26	LG02	35817547	35817584	ssa26_9157356_9158011.maf
ssa26	LG02	35817646	35817713	ssa26_9157356_9158011.maf
ssa26	LG02	35637573	35637597	ssa26_9266980_9267819.maf
ssa26	LG02	35637597	35637626	ssa26_9266980_9267819.maf
ssa26	LG02	34734215	34734259	ssa26_9656867_9657676.maf
ssa26	LG02	34734401	34734423	ssa26_9656867_9657676.maf
ssa26	LG02	34734423	34734468	ssa26_9656867_9657676.maf
ssa26	LG02	34734468	34734522	ssa26_9656867_9657676.maf
ssa26	LG02	34734522	34734584	ssa26_9656867_9657676.maf
ssa26	LG02	34734584	34734633	ssa26_9656867_9657676.maf
ssa26	LG02	34734640	34734677	ssa26_9656867_9657676.maf
ssa27	LG10	20831206	20831293	ssa27_10217975_10218910.maf
ssa27	LG10	20796029	20796072	ssa27_10236993_10237736.maf
ssa27	LG10	20796265	20796346	ssa27_10236993_10237736.maf
ssa27	LG10	19571097	19571110	ssa27_11140870_11141691.maf
ssa27	LG10	19571275	19571294	ssa27_11140870_11141691.maf
ssa27	LG10	19571294	19571313	ssa27_11140870_11141691.maf
ssa27	LG10	19571313	19571337	ssa27_11140870_11141691.maf
ssa27	LG10	19571348	19571377	ssa27_11140870_11141691.maf
ssa27	LG10	19562698	19562712	ssa27_11148252_11148896.maf
ssa27	LG10	19562712	19562832	ssa27_11148252_11148896.maf
ssa27	LG10	19264184	19264268	ssa27_11495870_11496385.maf
ssa27	LG10	19257929	19257941	ssa27_11506496_11506987.maf
ssa27	LG10	19257948	19257995	ssa27_11506496_11506987.maf
ssa27	LG10	18510696	18510773	ssa27_11956239_11957071.maf
ssa27	LG10	18419868	18420029	ssa27_12184599_12185202.maf
ssa27	LG10	26995031	26995081	ssa27_1246965_1247859.maf
ssa27	LG10	26995348	26995371	ssa27_1246965_1247859.maf
ssa27	LG10	18038423	18038436	ssa27_12900593_12901139.maf
ssa27	LG10	26951233	26951253	ssa27_1319775_1320208.maf
ssa27	LG10	26951334	26951471	ssa27_1319775_1320208.maf
ssa27	LG10	17650999	17651012	ssa27_13546862_13547390.maf
ssa27	LG10	17651012	17651027	ssa27_13546862_13547390.maf
ssa27	LG10	17649288	17649352	ssa27_13548347_13549007.maf
ssa27	LG10	17649352	17649369	ssa27_13548347_13549007.maf
ssa27	LG10	17649568	17649584	ssa27_13548347_13549007.maf
ssa27	LG10	17649586	17649619	ssa27_13548347_13549007.maf
ssa27	LG10	17633138	17633151	ssa27_13571610_13572107.maf
ssa27	LG10	17633227	17633242	ssa27_13571610_13572107.maf
ssa27	LG10	17633243	17633258	ssa27_13571610_13572107.maf
ssa27	LG10	17604444	17604465	ssa27_13615187_13615720.maf
ssa27	LG10	17604482	17604499	ssa27_13615187_13615720.maf
ssa27	LG10	17604506	17604564	ssa27_13615187_13615720.maf
ssa27	LG10	17604569	17604603	ssa27_13615187_13615720.maf
ssa27	LG10	17604608	17604624	ssa27_13615187_13615720.maf
ssa27	LG10	17600211	17600292	ssa27_13651256_13652446.maf
ssa27	LG10	17538240	17538310	ssa27_13712562_13713057.maf
ssa27	LG10	17536055	17536134	ssa27_13715372_13715833.maf
ssa27	LG10	17535289	17535369	ssa27_13716499_13717170.maf
ssa27	LG10	17535369	17535385	ssa27_13716499_13717170.maf
ssa27	LG10	17524783	17524925	ssa27_13724973_13725694.maf
ssa27	LG10	17524925	17524966	ssa27_13724973_13725694.maf
ssa27	LG10	17171172	17171195	ssa27_14813606_14814928.maf
ssa27	LG10	17171210	17171225	ssa27_14813606_14814928.maf
ssa27	LG10	17171938	17171950	ssa27_14813606_14814928.maf
ssa27	LG10	16912831	16912901	ssa27_15269755_15270824.maf
ssa27	LG10	16874149	16874168	ssa27_15326304_15326898.maf
ssa27	LG10	16874169	16874204	ssa27_15326304_15326898.maf
ssa27	LG10	16702909	16702935	ssa27_15580473_15581400.maf
ssa27	LG10	16702935	16702964	ssa27_15580473_15581400.maf
ssa27	LG10	16608932	16608962	ssa27_15944130_15944956.maf
ssa27	LG10	16608965	16609001	ssa27_15944130_15944956.maf
ssa27	LG10	16609190	16609200	ssa27_15944130_15944956.maf
ssa27	LG10	16609202	16609278	ssa27_15944130_15944956.maf
ssa27	LG10	16372687	16372711	ssa27_16447374_16448337.maf
ssa27	LG10	16372717	16372735	ssa27_16447374_16448337.maf
ssa27	LG10	16372735	16372776	ssa27_16447374_16448337.maf
ssa27	LG10	16372816	16372829	ssa27_16447374_16448337.maf
ssa27	LG10	16372831	16372864	ssa27_16447374_16448337.maf
ssa27	LG10	16373206	16373271	ssa27_16447374_16448337.maf
ssa27	LG10	16373271	16373336	ssa27_16447374_16448337.maf
ssa27	LG10	16373336	16373351	ssa27_16447374_16448337.maf
ssa27	LG10	16320992	16321003	ssa27_16497626_16498383.maf
ssa27	LG10	16321003	16321013	ssa27_16497626_16498383.maf
ssa27	LG10	16321041	16321080	ssa27_16497626_16498383.maf
ssa27	LG10	16321080	16321119	ssa27_16497626_16498383.maf
ssa27	LG10	16321158	16321188	ssa27_16497626_16498383.maf
ssa27	LG10	16321357	16321405	ssa27_16497626_16498383.maf
ssa27	LG10	16321405	16321425	ssa27_16497626_16498383.maf
ssa27	LG10	16270296	16270320	ssa27_16640355_16640621.maf
ssa27	LG10	15411841	15411901	ssa27_17845897_17847105.maf
ssa27	LG10	15411901	15411926	ssa27_17845897_17847105.maf
ssa27	LG10	15411926	15411952	ssa27_17845897_17847105.maf
ssa27	LG10	15411952	15411965	ssa27_17845897_17847105.maf
ssa27	LG10	15412032	15412050	ssa27_17845897_17847105.maf
ssa27	LG10	15412050	15412061	ssa27_17845897_17847105.maf
ssa27	LG10	15130929	15130978	ssa27_18300691_18301619.maf
ssa27	LG10	15131297	15131402	ssa27_18300691_18301619.maf
ssa27	LG10	15131402	15131451	ssa27_18300691_18301619.maf
ssa27	LG10	14796619	14796662	ssa27_18945572_18946505.maf
ssa27	LG10	14796662	14796681	ssa27_18945572_18946505.maf
ssa27	LG10	14796687	14796713	ssa27_18945572_18946505.maf
ssa27	LG10	14796912	14797003	ssa27_18945572_18946505.maf
ssa27	LG10	14797003	14797025	ssa27_18945572_18946505.maf
ssa27	LG10	14769461	14769518	ssa27_19012657_19013515.maf
ssa27	LG10	14769518	14769552	ssa27_19012657_19013515.maf
ssa27	LG10	14770006	14770028	ssa27_19012657_19013515.maf
ssa27	LG10	14770028	14770080	ssa27_19012657_19013515.maf
ssa27	LG10	14767718	14767809	ssa27_19020839_19021408.maf
ssa27	LG10	14767809	14767868	ssa27_19020839_19021408.maf
ssa27	LG10	14758125	14758156	ssa27_19032878_19033788.maf
ssa27	LG10	24547878	24547902	ssa27_1920590_1921693.maf
ssa27	LG10	24547902	24547946	ssa27_1920590_1921693.maf
ssa27	LG10	24547951	24547962	ssa27_1920590_1921693.maf
ssa27	LG10	24548450	24548483	ssa27_1920590_1921693.maf
ssa27	LG10	14453910	14453924	ssa27_19461798_19462665.maf
ssa27	LG10	14453924	14453936	ssa27_19461798_19462665.maf
ssa27	LG10	14453936	14453949	ssa27_19461798_19462665.maf
ssa27	LG10	14453949	14453970	ssa27_19461798_19462665.maf
ssa27	LG10	14453970	14454073	ssa27_19461798_19462665.maf
ssa27	LG10	14454081	14454101	ssa27_19461798_19462665.maf
ssa27	LG10	14452737	14452799	ssa27_19463870_19464626.maf
ssa27	LG10	14452808	14452856	ssa27_19463870_19464626.maf
ssa27	LG10	14452859	14452965	ssa27_19463870_19464626.maf
ssa27	LG10	14453031	14453070	ssa27_19463870_19464626.maf
ssa27	LG10	14453070	14453110	ssa27_19463870_19464626.maf
ssa27	LG10	14293477	14293500	ssa27_19822081_19822719.maf
ssa27	LG10	14293508	14293529	ssa27_19822081_19822719.maf
ssa27	LG10	14293531	14293547	ssa27_19822081_19822719.maf
